title,date,url,player,textblob_sentiment
LA Lakers: Anthony Davis & Dwight Howard row during defeat by Phoenix Suns,2022,https://www.bbc.co.uk/sport/basketball/59020374,Anthony Davis,0.057492784992784984
NBA: Los Angeles Lakers beaten by New Orleans Pelicans in 'must-win' game,2022,https://www.bbc.co.uk/sport/basketball/60965085,Anthony Davis,0.051103896103896096
NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2022,https://www.bbc.co.uk/sport/basketball/60240801,Anthony Davis,0.18664772727272727
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Anthony Davis,0.1892857142857143
NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2022,https://www.bbc.co.uk/sport/basketball/60459972,Anthony Davis,0.014035087719298242
NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2022,https://www.bbc.co.uk/sport/basketball/59209614,Anthony Davis,0.1454545454545455
Jess Fishlock: Wales midfielder signs new deal to stay at OL Reign,2022,https://www.bbc.co.uk/sport/football/60092288,Anthony Davis,0.23849957912457911
Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2022,https://www.bbc.co.uk/sport/basketball/60747632,Anthony Davis,0.26499999999999996
Stormtrooper funeral procession in Ashbourne for Star Wars fan,2022,https://www.bbc.co.uk/news/uk-england-derbyshire-59898678,Anthony Davis,0.0
Radio 3 in Concert: Sir Andrew Davisâs Half Century,2022,https://www.bbc.co.uk/programmes/m0014h1s,Anthony Davis,-0.16666666666666666
Bournemouth 4-0 Swansea City,2022,https://www.bbc.co.uk/sport/football/59099842,Anthony Davis,0.025417242332135947
NBA: Atlanta Hawks end Phoenix Suns' streak while Los Angeles Lakers beaten,2022,https://www.bbc.co.uk/sport/basketball/60256924,Anthony Davis,0.24111111111111108
Madchester icons feature in new photo book,2022,https://www.bbc.co.uk/news/uk-england-manchester-60794991,Anthony Davis,0.13636363636363635
NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60000308,Anthony Davis,0.07801036682615631
NBA: Joel Embiid helps Philadelphia 76ers to win over Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/60166399,Anthony Davis,0.05166459884201819
NFL: How Buffalo Bills' Josh Allen was a nightmare for the New England Patriots,2022,https://www.bbc.co.uk/sport/av/american-football/60054585,Jarrett Allen,0.13636363636363635
NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2022,https://www.bbc.co.uk/sport/american-football/60084688,Jarrett Allen,0.14778948086034704
NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2022,https://www.bbc.co.uk/sport/basketball/60459972,Jarrett Allen,0.014035087719298242
NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2022,https://www.bbc.co.uk/sport/basketball/59316347,Jarrett Allen,0.33039772727272726
NFL: Green Bay Packers end Arizona Cardinals' unbeaten start to the season,2022,https://www.bbc.co.uk/sport/american-football/59087320,Jarrett Allen,0.05953282828282828
NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2022,https://www.bbc.co.uk/sport/american-football/60088341,Jarrett Allen,0.14169673614760325
NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2022,https://www.bbc.co.uk/sport/american-football/60106118,Jarrett Allen,0.1599968759762574
NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2022,https://www.bbc.co.uk/sport/american-football/60743512,Jarrett Allen,0.12788045288045288
Super Bowl 2022: Rams find recipe for success but are Bengals built better for the future?,2022,https://www.bbc.co.uk/sport/american-football/60362408,Jarrett Allen,0.17241532801450163
NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169610,Jarrett Allen,0.1885224424698109
"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2022,https://www.bbc.co.uk/sport/american-football/60019066,Jarrett Allen,0.11085248085248078
NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169849,Jarrett Allen,0.0722063968526233
NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59280176,Jerami Grant,0.16954816017316018
NBA: Chicago Bulls record fifth win in six games to end Utah Jazz's unbeaten start to season,2022,https://www.bbc.co.uk/sport/basketball/59108938,Jerami Grant,0.35519480519480523
MVP to become champion? Leon Edwards to get UFC title shot? - Big MMA predictions for 2022,2022,https://www.bbc.co.uk/sport/mixed-martial-arts/59936475,Jerami Grant,0.20969696969696972
NBA: Los Angeles Lakers end lengthy away losing steak with victory over Toronto Raptors,2022,https://www.bbc.co.uk/sport/basketball/60804955,Lauri Markkanen,0.07196969696969698
NBA: Blazers beat Lakers as Jazz end Warriors' winning run,2022,https://www.bbc.co.uk/sport/basketball/60322237,Domantas Sabonis,0.25769230769230766
NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59559633,Domantas Sabonis,0.18437499999999996
NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2022,https://www.bbc.co.uk/sport/basketball/60938026,Dorian Finney-Smith,0.1769230769230769
NBA: Stephen Curry scores 40 points as Golden State Warriors win sixth game in a row,2022,https://www.bbc.co.uk/sport/basketball/60200633,Luguentz Dort,0.22306397306397308
NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2022,https://www.bbc.co.uk/sport/basketball/59273283,Luguentz Dort,0.253958944281525
HARDtalk: Damian Collins: Can Boris Johnson be trusted?,2022,https://www.bbc.co.uk/programmes/w3ct1n2f,John Collins,0.0
NBA: Marcus Smart on Stephen Curry injury - 'I'm not a dirty player',2022,https://www.bbc.co.uk/sport/basketball/60776514,Marcus Smart,0.050696035990153626
Leicester 4-2 Man Utd: In pictures,2022,https://www.bbc.com/sport/articles/c8zzj8ej457o,Marcus Smart,0.0
Portsmouth 2-1 AFC Wimbledon,2022,https://www.bbc.co.uk/sport/football/59271173,Marcus Smart,0.13307823129251697
England v Australia: Maro Itoje - Rugby has to be the main thing,2022,https://www.bbc.co.uk/sport/rugby-union/59251939,Marcus Smart,0.16152210884353743
Cambridge United 0-0 Portsmouth: 27 minutes of stoppage time after fan taken ill,2022,https://www.bbc.co.uk/sport/football/59798461,Marcus Smart,0.07751700680272108
NBA: Giannis Antetokounmpo scores 44 in Milwaukee Bucks' win over LA Lakers,2022,https://www.bbc.co.uk/sport/basketball/60314854,Marcus Smart,0.10774301456119639
Super League: Salford Red Devils 38-12 Toulouse Olympique - Ken Sio runs in four tries,2022,https://www.bbc.co.uk/sport/rugby-league/60425238,Marcus Smart,0.11015053128689493
Heineken Champions Cup: Cardiff 33-36 Harlequins,2022,https://www.bbc.co.uk/sport/rugby-union/59976805,Marcus Smart,0.10909606266749121
Middlesbrough 2-1 Reading: Matt Crooks double gives Boro victory,2022,https://www.bbc.co.uk/sport/football/59918618,Marcus Smart,0.11866779339382082
Cardiff City 0-2 Middlesbrough: Boro defeat ends Mick McCarthy tenure,2022,https://www.bbc.co.uk/sport/football/58935823,Marcus Smart,0.1012537310482516
Winners and losers from England's autumn Tests,2022,https://www.bbc.co.uk/sport/rugby-union/59369204,Marcus Smart,0.14692598282220926
England clinch dramatic 27-26 win over South Africa at Twickenham,2022,https://www.bbc.co.uk/sport/rugby-union/59361364,Marcus Smart,0.13914178477534644
NBA: Stephen Curry leads Warriors win with 46 points,2022,https://www.bbc.co.uk/sport/basketball/59775265,Kyle Lowry,0.1395123106060606
NBA preview: 75th anniversary season set up to be one of the greats,2022,https://www.bbc.co.uk/sport/basketball/58915171,Kyle Lowry,0.14648015105461906
NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2022,https://www.bbc.co.uk/sport/basketball/60938026,Kyle Lowry,0.1769230769230769
Houston Astros beat Boston Red Sox to reach World Series against Braves or Dodgers,2022,https://www.bbc.co.uk/sport/baseball/59020639,Kyle Lowry,0.023649267399267395
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Kyle Lowry,0.1892857142857143
NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59280176,Kyle Lowry,0.16954816017316018
NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169610,Kyle Lowry,0.1885224424698109
Irish Premiership: Crusaders put major dent in Glens' title hopes with 4-0 win,2022,https://www.bbc.co.uk/sport/football/61052566,Kyle Lowry,0.05712815990593766
NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2022,https://www.bbc.co.uk/sport/american-football/60088341,Kyle Lowry,0.14169673614760325
Irish Premiership: Cliftonville beat title rivals Glentoran as 10-man Linfield stay top,2022,https://www.bbc.co.uk/sport/football/60668626,Kyle Lowry,0.1052043422733078
Irish Premiership: Glentoran go top as Coleraine hammer Linfield,2022,https://www.bbc.co.uk/sport/football/60184239,Kyle Lowry,0.1327597361179451
Irish Premiership: Cliftonville draw with Larne as Linfield go second,2022,https://www.bbc.co.uk/sport/football/59480216,Kyle Lowry,0.05789186507936509
NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169849,Kyle Lowry,0.0722063968526233
NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2022,https://www.bbc.co.uk/sport/basketball/60365719,OG Anunoby,0.1494949494949495
NBA: Phoenix Suns beat the Denver Nuggets to secure top spot in the Western Conference,2022,https://www.bbc.co.uk/sport/basketball/60871544,OG Anunoby,0.15259740259740262
NBA: Kyrie Irving scores 60 points as Brooklyn Nets thrash Orlando Magic,2022,https://www.bbc.co.uk/sport/av/basketball/60763255,Kyrie Irving,0.5
NBA: Kyrie Irving scores career-best 60 points as Brooklyn Nets thrash Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/60761847,Kyrie Irving,0.188630667578036
NBA: Kyrie Irving leads Brooklyn Nets to win at Milwaukee Bucks,2022,https://www.bbc.co.uk/sport/basketball/60544205,Kyrie Irving,0.2448177426438296
NBA: Kyrie Irving scores 50 as Brooklyn Nets end losing run,2022,https://www.bbc.co.uk/sport/basketball/60673890,Kyrie Irving,0.3665334665334666
Brooklyn Nets' Kyrie Irving adamant on vaccine refusal,2022,https://www.bbc.co.uk/sport/basketball/60035898,Kyrie Irving,0.15535792709705754
Kyrie Irving: Brooklyn Nets point guard returns after vaccine controversy,2022,https://www.bbc.co.uk/sport/basketball/59891500,Kyrie Irving,0.17959001782531195
Kevin Durant and Kyrie Irving of Brooklyn Nets sidelined for Covid reasons,2022,https://www.bbc.co.uk/sport/basketball/59714261,Kyrie Irving,0.017608861726508787
Kyrie Irving to return to Brooklyn Nets set up,2022,https://www.bbc.co.uk/sport/basketball/59688449,Kyrie Irving,0.08704545454545455
NBA and Covid-19 vaccinations: Anti-vaccine demonstrators support Kyrie Irving in New York,2022,https://www.bbc.co.uk/sport/basketball/59035453,Kyrie Irving,0.08694805194805195
Hornets spoil Kyrie Irving's Nets home return after ban on unvaccinated lifted,2022,https://www.bbc.co.uk/sport/basketball/60898352,Kyrie Irving,0.0659090909090909
NBA: Spencer Dinwiddie's buzzer-beating game-winner leads plays of the week,2022,https://www.bbc.co.uk/sport/av/basketball/60833558,Kyrie Irving,0.0
NBA: Kevin Durant questions New York's Covid-19 rules,2022,https://www.bbc.co.uk/sport/basketball/60731636,Kyrie Irving,0.13325757575757574
NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2022,https://www.bbc.co.uk/sport/basketball/60337552,Kyrie Irving,0.19160839160839158
NBA preview: 75th anniversary season set up to be one of the greats,2022,https://www.bbc.co.uk/sport/basketball/58915171,Kyrie Irving,0.14648015105461906
NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/60180375,Kyrie Irving,0.21066919191919195
NBA postpones more games over Covid-19 case number rise,2022,https://www.bbc.co.uk/sport/basketball/59720597,Kyrie Irving,0.06731060606060606
NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2022,https://www.bbc.co.uk/sport/basketball/60151709,Kyrie Irving,0.2280546202768425
NBA: Brooklyn Nets beat Philadelphia 76ers in first meeting since James Harden's move,2022,https://www.bbc.co.uk/sport/basketball/60704111,Kyrie Irving,0.10084033613445378
NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2022,https://www.bbc.co.uk/sport/basketball/59961498,Kyrie Irving,0.24963232323232326
NBA: Joel Embiid on form as Philadelphia 76ers end losing run with victory over Bulls,2022,https://www.bbc.co.uk/sport/basketball/60285219,Kyrie Irving,0.07587412587412587
NBA: Giannis Antetokounmpo leads Milwaukee Bucks to win over Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/59985184,Kyrie Irving,0.13919457735247207
Sportshour: Why taking the knee is still needed,2022,https://www.bbc.co.uk/programmes/w172y0q6jrm8fqd,Kyrie Irving,0.0
NBA: Los Angeles Lakers miss out on play-offs after Phoenix Suns defeat,2022,https://www.bbc.co.uk/sport/basketball/61006709,Kyrie Irving,-0.03280469530469531
LA Clippers snatch win over Washington Wizards in huge comeback,2022,https://www.bbc.co.uk/sport/basketball/60137437,Kyrie Irving,0.1984312825221916
NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2022,https://www.bbc.co.uk/sport/basketball/60065607,Kyrie Irving,0.18711111111111112
"NBA: Milwaukee Bucks beat Brooklyn Nets, LA Lakers lose to Golden State Warriors",2022,https://www.bbc.co.uk/sport/football/58977690,Kyrie Irving,0.1723893992186675
NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2022,https://www.bbc.co.uk/sport/basketball/59961498,Gordon Hayward,0.24963232323232326
Under-20 Six Nations: Wales 26-13 Scotland - hosts fight back for dramatic win,2022,https://www.bbc.co.uk/sport/rugby-union/60317953,Gordon Hayward,0.19929732103645145
NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2022,https://www.bbc.co.uk/sport/basketball/59273283,Gordon Hayward,0.253958944281525
King George VI Chase: Clan Des Obeaux and Frodon two to beat says Paul Nicholls,2022,https://www.bbc.co.uk/sport/horse-racing/59769907,Paul George,0.22536706349206348
"Paul O'Grady: Triples: George Benson, Lola Lennox",2022,https://www.bbc.co.uk/programmes/m0013s72,Paul George,0.0
George Montague: Tributes to 'oldest gay campaigner' after death at 98,2022,https://www.bbc.co.uk/news/uk-england-sussex-60846904,Paul George,0.4166666666666667
NBA: Joel Embiid on form as Philadelphia 76ers end losing run with victory over Bulls,2022,https://www.bbc.co.uk/sport/basketball/60285219,Norman Powell,0.07587412587412587
NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2022,https://www.bbc.co.uk/sport/basketball/60240801,Norman Powell,0.18664772727272727
NBA: Wins for Bulls & Warriors as Bucks and Nets lose,2022,https://www.bbc.co.uk/sport/basketball/59865447,Norman Powell,0.2322333333333333
Black History Month: Tony Collins - the first black manager in the English Football League,2022,https://www.bbc.co.uk/sport/football/59031148,Norman Powell,0.0787507760327528
NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2022,https://www.bbc.co.uk/sport/basketball/60552459,CJ McCollum,0.16488949646844384
NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2022,https://www.bbc.co.uk/sport/basketball/60536647,CJ McCollum,0.20863636363636365
NBA: Phoenix Suns beat Minnesota Timberwolves to make it nine wins in a row,2022,https://www.bbc.co.uk/sport/basketball/60180368,CJ McCollum,0.3115151515151515
NBA: Stephen Curry scores 40 points as Golden State Warriors win sixth game in a row,2022,https://www.bbc.co.uk/sport/basketball/60200633,CJ McCollum,0.22306397306397308
NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59559633,CJ McCollum,0.18437499999999996
NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2022,https://www.bbc.co.uk/sport/basketball/60240801,Caris LeVert,0.18664772727272727
NBA: Giannis Antetokounmpo and LeBron James shine for Bucks and Lakers,2022,https://www.bbc.co.uk/sport/basketball/59619765,Caris LeVert,0.253314393939394
NBA: Brooklyn Nets must manage Kevin Durant game time - Steve Nash,2022,https://www.bbc.co.uk/sport/basketball/59694810,Caris LeVert,0.0708994708994709
NBA: Joel Embiid shines for Philadelphia 76ers as Nikola Jokic stars for Denver Nuggets,2022,https://www.bbc.co.uk/sport/basketball/60065607,Caris LeVert,0.18711111111111112
NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2022,https://www.bbc.co.uk/sport/basketball/59738962,Tyrese Haliburton,0.09259259259259259
NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2022,https://www.bbc.co.uk/sport/basketball/59816073,Tyrese Haliburton,0.24829545454545457
NFL: Jason and Osi disagree on whether Derrick Henry is the league's MVP,2022,https://www.bbc.co.uk/sport/av/american-football/59062930,Derrick White,0.0
Tennessee Titans sign former NFL MVP Adrian Peterson after Derrick Henry injury,2022,https://www.bbc.co.uk/sport/american-football/59138748,Derrick White,0.17212121212121215
NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2022,https://www.bbc.co.uk/sport/american-football/60084688,Derrick White,0.14778948086034704
NFL 2021 awards: Aaron Rodgers named Most Valuable Player for fourth time,2022,https://www.bbc.co.uk/sport/american-football/60320432,Derrick White,0.18844696969696975
NFL play-offs: Tom Brady chasing eighth title as Aaron Rodgers and Patrick Mahomes challenge,2022,https://www.bbc.co.uk/sport/american-football/59997401,Derrick White,0.1194018037518038
Chicago Bulls: Covid-19 outbreak sees NBA postpone games while NHL also affected,2022,https://www.bbc.co.uk/sport/basketball/59648692,Derrick White,0.07975206611570247
LeBron James scores 100th triple-double but LA Lakers lose to Memphis Grizzlies,2022,https://www.bbc.co.uk/sport/basketball/59605658,Derrick White,0.00416666666666667
NFL play-offs: San Francisco 49ers and Cincinnati Bengals claim upsets in divisional round,2022,https://www.bbc.co.uk/sport/american-football/60099669,Derrick White,0.04517437423687422
NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2022,https://www.bbc.co.uk/sport/basketball/59738962,Derrick White,0.09259259259259259
"Francis Ngannou v Ciryl Gane: UFC heavyweight champion Ngannou ""done"" with prospect of fighting Jon Jones",2022,https://www.bbc.co.uk/sport/mixed-martial-arts/60085014,Derrick White,0.15103174603174604
NBA: Chicago Bulls edge to win over Brooklyn Nets as DeRozan shines in fourth quarter,2022,https://www.bbc.co.uk/sport/basketball/59537879,Derrick White,0.13005050505050506
Francis Ngannou: Heavyweight champion in 'stand-off' with UFC over contract,2022,https://www.bbc.co.uk/sport/mixed-martial-arts/59820767,Derrick White,0.12235819735819732
Kyle Rittenhouse: Calls for calm after US teen cleared of murder,2022,https://www.bbc.co.uk/news/world-us-canada-59358172,Derrick White,0.15000000000000002
UFC 271: Israel Adesanya untouchable at middleweight; the Rock praises huge Tai Tuivasa knockout,2022,https://www.bbc.co.uk/sport/mixed-martial-arts/60368690,Derrick White,0.07838520338520338
NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2022,https://www.bbc.co.uk/sport/american-football/60088341,Derrick White,0.14169673614760325
UFC 271: Israel Adesanya outpoints Robert Whittaker in middleweight title rematch,2022,https://www.bbc.co.uk/sport/mixed-martial-arts/60365674,Derrick White,0.16713841713841715
Football World Cup: Wales fans descend on capital for crucial game,2022,https://www.bbc.co.uk/news/uk-wales-60861853,Derrick White,-0.2
UFC 270 talking points: Francis Ngannou proves he is the full package,2022,https://www.bbc.co.uk/sport/mixed-martial-arts/60101032,Derrick White,0.12980158730158728
NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2022,https://www.bbc.co.uk/sport/basketball/59197184,Damian Lillard,0.1892857142857143
"NBA: Los Angeles Lakers lose to Sacramento Kings in triple overtime, Warriors and Bucks win",2022,https://www.bbc.co.uk/sport/basketball/59442169,Damian Lillard,0.05
NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2022,https://www.bbc.co.uk/sport/basketball/60240801,Damian Lillard,0.18664772727272727
NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59559633,Damian Lillard,0.18437499999999996
NBA: Jrue Holiday scores late as Milwaukee Bucks beat Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/60599291,Malcolm Brogdon,0.2745395127748069
NBA: Lebron James inspires LA Lakers to overtime win over Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59413703,Malcolm Brogdon,-0.009259259259259264
NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2022,https://www.bbc.co.uk/sport/basketball/59738962,Seth Curry,0.09259259259259259
NBA: Brooklyn Nets beat Philadelphia 76ers in first meeting since James Harden's move,2022,https://www.bbc.co.uk/sport/basketball/60704111,Seth Curry,0.10084033613445378
NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2022,https://www.bbc.co.uk/sport/basketball/60459972,Seth Curry,0.014035087719298242
NBA: Stephen Curry inspires Golden State Warriors to victory over LA Clippers,2022,https://www.bbc.co.uk/sport/basketball/59441291,Seth Curry,0.28846153846153844
NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2022,https://www.bbc.co.uk/sport/basketball/60000308,Seth Curry,0.07801036682615631
NBA: DeMar DeRozan scores 40 points and beats Michael Jordan scoring record,2022,https://www.bbc.co.uk/sport/basketball/60385904,Seth Curry,0.015509259259259257
NBA: Stephen Curry leads Warriors win with 46 points,2022,https://www.bbc.co.uk/sport/basketball/59775265,Seth Curry,0.1395123106060606
NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2022,https://www.bbc.co.uk/sport/basketball/59209614,Seth Curry,0.1454545454545455
NBA: Lebron James inspires LA Lakers to overtime win over Indiana Pacers,2022,https://www.bbc.co.uk/sport/basketball/59413703,Seth Curry,-0.009259259259259264
Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2022,https://www.bbc.co.uk/sport/basketball/60747632,Seth Curry,0.26499999999999996
NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2022,https://www.bbc.co.uk/sport/basketball/60180375,Seth Curry,0.21066919191919195
NBA: Joel Embiid scores 34 points as Philadelphia 76ers beat Brooklyn Nets,2022,https://www.bbc.co.uk/sport/basketball/59836059,Seth Curry,0.18899147727272728
NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2022,https://www.bbc.co.uk/sport/basketball/59358572,Seth Curry,0.25046897546897545
NBA: Denver Nuggets beat Los Angeles Lakers 133-96,2022,https://www.bbc.co.uk/sport/basketball/60014693,Seth Curry,0.13106060606060607
Kyrie Irving: Brooklyn Nets point guard returns after vaccine controversy,2022,https://www.bbc.co.uk/sport/basketball/59891500,Seth Curry,0.17959001782531195
NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2022,https://www.bbc.co.uk/sport/basketball/60337552,Seth Curry,0.19160839160839158
NFL: How Buffalo Bills' Josh Allen was a nightmare for the New England Patriots,2022,https://www.bbc.co.uk/sport/av/american-football/60054585,Josh Giddey,0.13636363636363635
NBA: Jaylen Brown hits career high as Boston Celtics beat Orlando Magic in overtime,2022,https://www.bbc.co.uk/sport/basketball/59857048,Josh Giddey,0.0998650296064089
NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2022,https://www.bbc.co.uk/sport/basketball/60365719,Josh Giddey,0.1494949494949495
Leicester Riders beat Manchester Giants to win BBL Cup,2022,https://www.bbc.co.uk/sport/basketball/60190350,Josh Giddey,0.16805555555555557
NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2022,https://www.bbc.co.uk/sport/american-football/60084688,Josh Giddey,0.14778948086034704
NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2022,https://www.bbc.co.uk/sport/american-football/60743512,Josh Giddey,0.12788045288045288
Super Bowl 2022: Rams find recipe for success but are Bengals built better for the future?,2022,https://www.bbc.co.uk/sport/american-football/60362408,Josh Giddey,0.17241532801450163
NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2022,https://www.bbc.co.uk/sport/american-football/60088341,Josh Giddey,0.14169673614760325
NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169610,Josh Giddey,0.1885224424698109
NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2022,https://www.bbc.co.uk/sport/american-football/60106118,Josh Giddey,0.1599968759762574
NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2022,https://www.bbc.co.uk/sport/american-football/60169849,Josh Giddey,0.0722063968526233
NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2022,https://www.bbc.co.uk/sport/basketball/60552459,CJ McCollum,0.16488949646844384
NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2022,https://www.bbc.co.uk/sport/basketball/60536647,CJ McCollum,0.20863636363636365
NBA: Phoenix Suns beat Minnesota Timberwolves to make it nine wins in a row,2022,https://www.bbc.co.uk/sport/basketball/60180368,CJ McCollum,0.3115151515151515
NBA: Stephen Curry scores 40 points as Golden State Warriors win sixth game in a row,2022,https://www.bbc.co.uk/sport/basketball/60200633,CJ McCollum,0.22306397306397308
NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2022,https://www.bbc.co.uk/sport/basketball/59559633,CJ McCollum,0.18437499999999996
NBA preview: 75th anniversary season set up to be one of the greats,2022,https://www.bbc.co.uk/sport/basketball/58915171,Royce O'Neale,0.14648015105461906
NBA: Spencer Dinwiddie's buzzer-beating game-winner leads plays of the week,2022,https://www.bbc.co.uk/sport/av/basketball/60833558,Spencer Dinwiddie,0.0
NBA: Stephen Curry leads Warriors win with 46 points,2022,https://www.bbc.co.uk/sport/basketball/59775265,Spencer Dinwiddie,0.1395123106060606
NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2022,https://www.bbc.co.uk/sport/basketball/60240801,Spencer Dinwiddie,0.18664772727272727
NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2022,https://www.bbc.co.uk/sport/basketball/59280176,Spencer Dinwiddie,0.16954816017316018
NBA: Marcus Smart on Stephen Curry injury - 'I'm not a dirty player',2022,https://www.bbc.co.uk/sport/basketball/60776514,Spencer Dinwiddie,0.050696035990153626
"The Afternoon Show Podcast: David Caffrey, Director of Peaky Blinders, tells Grant Stott about Directing new Josh Hartnett TV drama The Fear Index",2022,https://www.bbc.co.uk/programmes/p0bprw8h,Josh Hart,0.11818181818181818
NFL: How Buffalo Bills' Josh Allen was a nightmare for the New England Patriots,2022,https://www.bbc.co.uk/sport/av/american-football/60054585,Josh Hart,0.13636363636363635
NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2022,https://www.bbc.co.uk/sport/basketball/60365719,Josh Hart,0.1494949494949495
Leicester Riders beat Manchester Giants to win BBL Cup,2022,https://www.bbc.co.uk/sport/basketball/60190350,Josh Hart,0.16805555555555557
NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2022,https://www.bbc.co.uk/sport/american-football/60084688,Josh Hart,0.14778948086034704
Allianz Football League Division Three: Fermanagh v Louth contest moved to Sunday,2022,https://www.bbc.co.uk/sport/gaelic-games/60681403,Josh Hart,0.09375
