Unnamed: 0,title,date,url,player,textblob_Sentiment
6391,Heineken Champions Cup: Clermont Auvergne 29-44 Leicester Tigers,2022-23,https://www.bbc.co.uk/sport/rugby-union/64250796,Cole Anthony,0.05656796906796907
6417,Joey Barton: Bristol Rovers manager certain he can get club promoted to Championship,2022-23,https://www.bbc.co.uk/sport/football/63820204,Will Barton,0.022613894042465468
6510,NBA renames MVP award as Michael Jordan Trophy as part of rebrand,2022-23,https://www.bbc.co.uk/sport/basketball/63952245,Will Barton,0.12007257448433917
6511,NFL MVP: Kansas City Chiefs quarterback Patrick Mahomes wins award for second time,2022-23,https://www.bbc.co.uk/sport/american-football/64592271,Will Barton,0.1780663780663781
6521,NBA: Kevin Durant scores 23 points on Phoenix Suns debut in win at Charlotte Hornets,2022-23,https://www.bbc.co.uk/sport/basketball/64820742,Will Barton,0.1631146631146631
6530,Super Bowl 2023 quiz: How well do you know the NFL's showpiece game?,2022-23,https://www.bbc.co.uk/sport/american-football/64595639,Will Barton,0.15509641873278238
6551,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,Will Barton,0.1825086125086125
6584,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,Will Barton,0.06305335436691369
6589,George Barton: Gloucester fly-half extends contract,2022-23,https://www.bbc.co.uk/sport/rugby-union/63651979,Will Barton,0.11666666666666665
6591,Nick Anderton: Bristol Rovers shave heads in support of Anderton's cancer diagnosis,2022-23,https://www.bbc.co.uk/sport/football/64295383,Will Barton,0.21791666666666668
6595,Harvey Saunders: Tranmere sign Bristol Rovers forward on 18-month deal,2022-23,https://www.bbc.co.uk/sport/football/64425286,Will Barton,0.13636363636363635
6599,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Will Barton,0.17391213067442574
6608,Morecambe 5-1 Bristol Rovers: Joey Barton calls performance 'rude awakening',2022-23,https://www.bbc.co.uk/sport/football/64356481,Will Barton,0.13103936187269521
6619,Bristol Rovers 1-0 Port Vale,2022-23,https://www.bbc.co.uk/sport/football/63843583,Will Barton,0.13173669467787114
6620,Joey Barton: Bristol Rovers manager says his side were 'nowhere near' in FA Cup,2022-23,https://www.bbc.co.uk/sport/football/63779542,Will Barton,0.09740823412698413
6626,Joey Barton: Bristol Rovers manager shares tactics board picture,2022-23,https://www.bbc.co.uk/sport/football/63427220,Will Barton,0.1736111111111111
6632,Joey Barton: Bristol Rovers manager says his team are better than their results,2022-23,https://www.bbc.co.uk/sport/football/63682870,Will Barton,0.1424901185770751
6682,Bellator 292: 'This tournament will crown the best lightweight on the planet' - Scott Coker,2022-23,https://www.bbc.co.uk/sport/mixed-martial-arts/64901767,Will Barton,0.2731209611644395
6802,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,James Harden,0.3214285714285714
6804,NBA: Kevin Durant traded to Phoenix Suns as Russell Westbrook joins Utah Jazz,2022-23,https://www.bbc.co.uk/sport/basketball/64593463,James Harden,0.08847222222222222
6807,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,James Harden,0.1825086125086125
6816,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,James Harden,0.06305335436691369
6820,NBA: Kevin Durant scores 23 points on Phoenix Suns debut in win at Charlotte Hornets,2022-23,https://www.bbc.co.uk/sport/basketball/64820742,James Harden,0.1631146631146631
6825,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,James Harden,0.10641414141414143
6828,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,James Harden,0.07673395445134576
6830,NBA: Kyrie Irving 'requests trade from Brooklyn Nets',2022-23,https://www.bbc.co.uk/sport/basketball/64521840,James Harden,0.07405303030303031
6845,Bellator 292: Michael 'Venom' Page to face Goiti Yamauchi,2022-23,https://www.bbc.co.uk/sport/mixed-martial-arts/64363294,James Harden,0.26233333333333336
6879,NBA: Kyrie Irving buzzer-beater gives Brooklyn Nets win at Toronto Raptors,2022-23,https://www.bbc.co.uk/sport/basketball/64010284,James Harden,0.2775
6890,NBA: Nikola Jokic sets career high for rebounds in Denver Nuggets win,2022-23,https://www.bbc.co.uk/sport/basketball/64023967,James Harden,0.2039848484848485
6909,NBA: Kyrie Irving and Kevin Durant score high in Brooklyn Nets defeat at Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/63383489,James Harden,0.2637310606060606
6916,NBA: Damien Lillard hits 42 points as Portland Trail Blazers beat Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/64494837,James Harden,0.13124999999999998
6928,NBA: Golden State Warriors lose to Detroit Pistons after late three-pointer,2022-23,https://www.bbc.co.uk/sport/basketball/64172182,James Harden,-0.01058429118773946
6973,NBA: Luka Doncic inspires Dallas Mavericks to Christmas Day win over Los Angeles Lakers,2022-23,https://www.bbc.co.uk/sport/basketball/64093917,James Harden,0.16170798898071626
6991,NBA: Miami Heat set free-throw record in 112-111 win over Oklahoma City Thunder,2022-23,https://www.bbc.co.uk/sport/basketball/64233233,James Harden,0.20024305555555555
7040,FA Cup & Premier League predictions: Chris Sutton faces Paul Olima and Adele Nicoll from Go Hard or Go Home,2022-23,https://www.bbc.co.uk/sport/football/64720424,Chris Paul,0.21083672220035846
7179,FC Isle of Man: Ravens sack manager Chris Bass after poor run,2022-23,https://www.bbc.co.uk/sport/football/63545135,Chris Paul,0.040429894179894184
7329,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,Kevin Porter Jr.,0.1825086125086125
7405,"Scottish transfer gossip: Rangers, Celtic, Adams, Jenz, Postecoglou, Beale, McGarvey",2022-23,https://www.bbc.co.uk/sport/football/64142383,Bradley Beal,0.12224517906336088
7439,NBA: Los Angeles Lakers win as LeBron James and Anthony Davis star,2022-23,https://www.bbc.co.uk/sport/basketball/63453775,Anthony Davis,0.1636363636363636
7486,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,Anthony Davis,0.07673395445134576
7493,Kyrie Irving: Dallas Mavericks player sets up winning three-pointer on return,2022-23,https://www.bbc.co.uk/sport/basketball/64999066,Anthony Davis,0.4166666666666667
7496,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,Anthony Davis,0.3214285714285714
7521,Diego Pacheco stops Jack Cullen in fourth round of super-middleweight contest,2022-23,https://www.bbc.co.uk/sport/boxing/64928977,Anthony Davis,0.11610582010582007
7522,NBA: Joel Embiid scores 38 points as Philadelphia 76ers beat Cleveland Cavaliers,2022-23,https://www.bbc.co.uk/sport/basketball/64974061,Anthony Davis,0.20044642857142855
7524,NBA: Milwaukee Bucks beat Phoenix Suns to become first team to clinch play-off place,2022-23,https://www.bbc.co.uk/sport/basketball/64961517,Anthony Davis,0.1592697157914549
7532,Anthony Hughes: Tributes after unexpected death of Paralympic coach,2022-23,https://www.bbc.co.uk/sport/wales/64146578,Anthony Davis,0.12468805704099818
7568,NBA: LA Lakers rally to topple Golden State Warriors despite LeBron James absence,2022-23,https://www.bbc.co.uk/sport/basketball/64615897,Anthony Davis,0.13512396694214876
7576,World Cup 2022: Canada name Alphonso Davies in World Cup squad,2022-23,https://www.bbc.co.uk/sport/football/63614785,Anthony Davis,-0.09375
7584,Anthony Yarde: Briton's world title shot against Artur Beterbiev hinges on beating Stefani Koykov,2022-23,https://www.bbc.co.uk/sport/boxing/63668724,Anthony Davis,0.11011904761904762
7619,LeBron James' LA Lakers accuse NBA of cheating after 'gut-wrenching' referee error,2022-23,https://www.bbc.co.uk/sport/basketball/64450359,Anthony Davis,-0.03216175359032504
7631,European Challenge Cup: Lions 31-31 Dragons - Late misses round off dramatic draw,2022-23,https://www.bbc.co.uk/sport/rugby-union/63873009,Anthony Davis,0.0946150097465887
7685,Fight Talk: Chris Eubank Jr trolls Liam Smith with Manchester billboard,2022-23,https://www.bbc.co.uk/sport/boxing/64296519,Anthony Davis,0.10166666666666667
7728,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Jarrett Allen,0.18048666274394431
7736,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Jarrett Allen,0.14245619459905182
7750,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Jarrett Allen,0.17391213067442574
7792,"NFL play-offs: Patrick Mahomes, Josh Allen and Tom Brady aim for Super Bowl 57",2022-23,https://www.bbc.co.uk/sport/american-football/64233581,Jarrett Allen,0.09645552931916568
7802,"NFL: Tom Brady breaks 100,000-yard mark as Tampa Bay Buccaneers beat LA Rams",2022-23,https://www.bbc.co.uk/sport/american-football/63538136,Jarrett Allen,0.07652656976051471
7836,NBA: Donovan Mitchell scores a Cleveland Cavaliers record 71 points in win over Chicago Bulls,2022-23,https://www.bbc.co.uk/sport/basketball/64150547,Jerami Grant,0.15555555555555556
7838,NBA: Los Angeles Lakers beaten by Portland Trail Blazers as losing start continues,2022-23,https://www.bbc.co.uk/sport/basketball/63370829,Jerami Grant,0.008249158249158247
7839,Kyrie Irving: Nike suspend sponsorship deal with Brooklyn Nets player,2022-23,https://www.bbc.co.uk/sport/basketball/63525097,Jerami Grant,0.10933441558441559
7859,NBA: Giannis Antetokounmpo scores career-high 55 points in Milwaukee Bucks win,2022-23,https://www.bbc.co.uk/sport/basketball/64160574,Lauri Markkanen,0.024038461538461533
7865,NBA: Stephen Curry 'lights the fire' as Golden State Warriors beat Sacramento Kings,2022-23,https://www.bbc.co.uk/sport/basketball/63553732,Lauri Markkanen,0.21864439324116736
7868,NBA: LA Lakers rally to topple Golden State Warriors despite LeBron James absence,2022-23,https://www.bbc.co.uk/sport/basketball/64615897,Domantas Sabonis,0.13512396694214876
7869,NBA: Golden State Warriors thrash San Antonio Spurs in front of record crowd,2022-23,https://www.bbc.co.uk/sport/basketball/64273731,Domantas Sabonis,0.08854166666666667
7877,NBA: Kyrie Irving can make Dallas Mavericks title contenders - Jason Kidd,2022-23,https://www.bbc.co.uk/sport/basketball/64551113,Dorian Finney-Smith,0.15795454545454546
8184,NBA round-up: Boston Celtics extend winning run to six games,2022-23,https://www.bbc.co.uk/sport/basketball/63614776,Marcus Smart,0.22061688311688313
8192,Jurgen Klopp: Liverpool boss 'happy' for Marcus Rashford following Man Utd forward's upturn in form,2022-23,https://www.bbc.co.uk/sport/football/64833816,Marcus Smart,0.20762528432019953
8209,Six Nations 2023: Manu Tuilagi set to be left out for England against Scotland,2022-23,https://www.bbc.co.uk/sport/rugby-union/64495208,Marcus Smart,0.12243544916621839
8226,NBA: Giannis Antetokounmpo scores career-high 55 points in Milwaukee Bucks win,2022-23,https://www.bbc.co.uk/sport/basketball/64160574,Marcus Smart,0.024038461538461533
8230,Luka Doncic: Dallas Mavericks point guard scores 10th triple-double of the season,2022-23,https://www.bbc.co.uk/sport/basketball/64259791,Marcus Smart,0.08225308641975308
8252,Middlesbrough 1-0 Millwall: Boro maintain Michael Carrick revival with Millwall win,2022-23,https://www.bbc.co.uk/sport/football/64194806,Marcus Smart,0.09166829444268468
8256,Barcelona 2-2 Manchester United: Marcus Rashford 'on fire' to equal most prolific season,2022-23,https://www.bbc.co.uk/sport/football/64671106,Marcus Smart,0.033142695427178175
8267,"Six Nations 2023: England v Scotland match preview, team news & key stats",2022-23,https://www.bbc.co.uk/sport/rugby-union/64501500,Marcus Smart,0.17137256922971209
8273,Man Utd make most powerful statement of Erik ten Hag tenure,2022-23,https://www.bbc.co.uk/sport/football/64277218,Marcus Smart,0.12369642857142855
8286,Six Nations 2023: Marcus Smith recall gives England v France added spice,2022-23,https://www.bbc.co.uk/sport/rugby-union/64918847,Marcus Smart,0.11605921855921852
8307,Manchester United 3-1 Reading: Casemiro double helps hosts reach FA Cup fifth round,2022-23,https://www.bbc.co.uk/sport/football/64429931,Marcus Smart,0.12638267355134836
8316,Six Nations 2023: Ollie Hassell-Collins to make England debut against Scotland,2022-23,https://www.bbc.co.uk/sport/rugby-union/64500383,Marcus Smart,0.12364808802308806
8328,England v New Zealand: Matt Dawson says 'Marcus Smith kick dead stopped me in my tracks',2022-23,https://www.bbc.co.uk/sport/rugby-union/63696370,Marcus Smart,0.10883838383838382
8368,Manchester United 3-0 Bournemouth: Marcus Rashford scores again as Reds open up top-four cushion,2022-23,https://www.bbc.co.uk/sport/football/64099601,Marcus Smart,0.14732770179672836
8378,Norwich City 1-2 Middlesbrough: Michael Carrick's Boro fight back to beat Norwich,2022-23,https://www.bbc.co.uk/sport/football/63523484,Marcus Smart,0.13961320425606144
8386,Six Nations 2023: All you need to know about the tournament's opening games,2022-23,https://www.bbc.co.uk/sport/rugby-union/64500376,Marcus Smart,0.1864095949712388
8404,Six Nations 2023: England 23-29 Scotland - Superb Scots retain Calcutta Cup at Twickenham,2022-23,https://www.bbc.co.uk/sport/rugby-union/64525412,Marcus Smart,0.12418135746449002
8421,World Cup 2022: England 3-0 Senegal - 'Gareth Southgate's critics must admit he got it spot on again',2022-23,https://www.bbc.co.uk/sport/football/63854557,Marcus Smart,0.1941321699134199
8434,BBL: Everything you need to know as men's Big Bash League returns,2022-23,https://www.bbc.co.uk/sport/cricket/63903454,Marcus Smart,0.09901394901394901
8438,England 25-25 New Zealand: Hosts fight back to draw with All Blacks,2022-23,https://www.bbc.co.uk/sport/rugby-union/63690854,Marcus Smart,0.12013642922733832
8527,Irish Premiership: Larne and Linfield win as Sean Moore double sinks Glentoran,2022-23,https://www.bbc.co.uk/sport/football/64772666,Kyle Lowry,0.014734042553191499
8547,"Scottish Premiership team news, stats & selectors",2022-23,https://www.bbc.co.uk/sport/football/63559201,Kyle Lowry,-0.029999999999999995
8588,"Irish Premiership: Larne beat Cliftonville as Linfield, Crusaders and Portadown win",2022-23,https://www.bbc.co.uk/sport/football/64685477,Kyle Lowry,0.06572212424064275
8590,Irish Premiership: Linfield respond with away victory as Crusaders win to go second,2022-23,https://www.bbc.co.uk/sport/football/63440823,Kyle Lowry,0.1397022169749442
8622,Kyrie Irving: Dallas Mavericks player sets up winning three-pointer on return,2022-23,https://www.bbc.co.uk/sport/basketball/64999066,Kyrie Irving,0.4166666666666667
8623,NBA: Dallas Mavericks stars Luka Doncic and Kyrie Irving combine for second win together,2022-23,https://www.bbc.co.uk/sport/basketball/64833608,Kyrie Irving,0.1416112657184086
8624,Kyrie Irving: Dallas Mavericks guard scores 24 points in debut win,2022-23,https://www.bbc.co.uk/sport/basketball/64579610,Kyrie Irving,0.15926136363636362
8625,"NBA: Stephen Curry ruled out indefinitely with knee injury, Kyrie Irving reportedly set for Dallas Mavericks trade",2022-23,https://www.bbc.co.uk/sport/basketball/64535246,Kyrie Irving,0.05037878787878788
8626,NBA: Kyrie Irving 'requests trade from Brooklyn Nets',2022-23,https://www.bbc.co.uk/sport/basketball/64521840,Kyrie Irving,0.07405303030303031
8628,NBA: Kyrie Irving can make Dallas Mavericks title contenders - Jason Kidd,2022-23,https://www.bbc.co.uk/sport/basketball/64551113,Kyrie Irving,0.15795454545454546
8629,NBA: Kyrie Irving buzzer-beater gives Brooklyn Nets win at Toronto Raptors,2022-23,https://www.bbc.co.uk/sport/basketball/64010284,Kyrie Irving,0.2775
8630,NBA: Kyrie Irving scores 33 points as Brooklyn Nets beat Charlotte Hornets,2022-23,https://www.bbc.co.uk/sport/basketball/63899643,Kyrie Irving,0.21891184573002756
8631,Kyrie Irving: Nike ends sponsorship deal with Brooklyn Nets guard after social media post,2022-23,https://www.bbc.co.uk/sport/basketball/63866184,Kyrie Irving,0.020833333333333332
8632,NBA: Kyrie Irving helps Brooklyn Nets beat Memphis Grizzlies 127-115 on return from suspension,2022-23,https://www.bbc.co.uk/sport/basketball/63699344,Kyrie Irving,0.2286096256684492
8633,Kyrie Irving: Brooklyn Nets star apologises as anti-Semitism suspension ends,2022-23,https://www.bbc.co.uk/sport/basketball/63697302,Kyrie Irving,0.073
8634,Kyrie Irving: Nike suspend sponsorship deal with Brooklyn Nets player,2022-23,https://www.bbc.co.uk/sport/basketball/63525097,Kyrie Irving,0.10933441558441559
8635,Kyrie Irving: NBA commissioner to meet Brooklyn Nets guard after he shared anti-Semitic material,2022-23,https://www.bbc.co.uk/sport/basketball/63506629,Kyrie Irving,-0.03791666666666666
8636,NBA: Kyrie Irving and Brooklyn Nets pledge $1m after criticism over anti-Semitism,2022-23,https://www.bbc.co.uk/sport/basketball/63495933,Kyrie Irving,-0.0063095238095238
8637,NBA: Brooklyn Nets fans wear 'Fight Anti-Semitism' T-shirts after Kyrie Irving tweet,2022-23,https://www.bbc.co.uk/sport/basketball/63467880,Kyrie Irving,-0.03991841491841493
8638,Kyrie Irving says he embraces 'all religions' after criticism from Brooklyn Nets owner,2022-23,https://www.bbc.co.uk/sport/basketball/63444993,Kyrie Irving,-0.09538926681783824
8639,NBA: Kyrie Irving and Kevin Durant score high in Brooklyn Nets defeat at Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/63383489,Kyrie Irving,0.2637310606060606
8680,Steve Nash: Brooklyn Nets part ways with head coach,2022-23,https://www.bbc.co.uk/sport/basketball/63477309,Kyrie Irving,0.12843137254901962
8681,NBA round-up: LeBron James inspires comeback win for the Los Angeles Lakers,2022-23,https://www.bbc.co.uk/sport/basketball/64370555,Kyrie Irving,0.064
8682,NBA: Brooklyn Nets beat New York Knicks 112-85 in Jacque Vaughn's first game as head coach,2022-23,https://www.bbc.co.uk/sport/basketball/63580568,Kyrie Irving,0.027597402597402603
8683,NBA: Nikola Jokic sets career high for rebounds in Denver Nuggets win,2022-23,https://www.bbc.co.uk/sport/basketball/64023967,Kyrie Irving,0.2039848484848485
8684,NBA: LA Lakers rally to topple Golden State Warriors despite LeBron James absence,2022-23,https://www.bbc.co.uk/sport/basketball/64615897,Kyrie Irving,0.13512396694214876
8686,NBA: Kevin Durant traded to Phoenix Suns as Russell Westbrook joins Utah Jazz,2022-23,https://www.bbc.co.uk/sport/basketball/64593463,Kyrie Irving,0.08847222222222222
8688,NBA: Ja Morant inspires Memphis Grizzlies win while Stephen Curry stars in Golden State Warriors loss,2022-23,https://www.bbc.co.uk/sport/basketball/63355733,Kyrie Irving,0.1306998556998557
8689,Cam Thomas: Brooklyn Nets guard fined for 'derogatory language' in live TV interview,2022-23,https://www.bbc.co.uk/sport/basketball/64606067,Kyrie Irving,0.1619146005509642
8690,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,Kyrie Irving,0.06305335436691369
8696,NBA round-up: Dennis Schroder leads LA Lakers to late victory over Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/64357720,Kyrie Irving,0.0656784188034188
8704,NBA: Brooklyn Nets stun Boston Celtics 115-105 in biggest comeback win this season,2022-23,https://www.bbc.co.uk/sport/basketball/64846501,Kyrie Irving,0.20530303030303027
8705,NBA: Damien Lillard hits 42 points as Portland Trail Blazers beat Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/64494837,Kyrie Irving,0.13124999999999998
8706,NBA: Zion Williamson scores 43 points as Pelicans beat Timberwolves,2022-23,https://www.bbc.co.uk/sport/basketball/64114841,Kyrie Irving,0.15151515151515152
8707,Brooklyn Nets: Jacque Vaughn appointed as permanent head coach,2022-23,https://www.bbc.co.uk/sport/basketball/63576644,Kyrie Irving,0.08579545454545454
8709,"NBA: Brooklyn Nets find 'solace' in wins after tumultuous week, says Kevin Durant",2022-23,https://www.bbc.co.uk/sport/basketball/63532635,Kyrie Irving,0.08953703703703703
8718,NBA: Zion Williamson returns as New Orleans Pelicans win season opener,2022-23,https://www.bbc.co.uk/sport/basketball/63325545,Kyrie Irving,0.06824162679425838
8723,Nikola Jokic scores 100th career triple-double as Denver Nuggets beat Houston Rockets,2022-23,https://www.bbc.co.uk/sport/basketball/64808299,Kyrie Irving,0.2544456845238095
8724,NBA: Memphis Grizzlies lose to in-form LA Lakers in second game without Ja Morant,2022-23,https://www.bbc.co.uk/sport/basketball/64885558,Kyrie Irving,0.12264309764309765
8728,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,Kyrie Irving,0.10641414141414143
8729,NBA: Officials miss foul on LeBron James as LA Lakers lose to Boston Celtics,2022-23,https://www.bbc.co.uk/sport/basketball/64443930,Kyrie Irving,0.13545454545454547
8741,NBA: Defending champions Golden State Warriors beat Boston Celtics in Finals rematch,2022-23,https://www.bbc.co.uk/sport/basketball/63933734,Kyrie Irving,0.0985780423280423
8793,NBA: Nikola Jokic sets career high for rebounds in Denver Nuggets win,2022-23,https://www.bbc.co.uk/sport/basketball/64023967,Gordon Hayward,0.2039848484848485
8929,Sao Paulo Grand Prix: Emotional George Russell savours the journey to victory,2022-23,https://www.bbc.co.uk/sport/formula1/63617920,Paul George,0.16266669353105526
8930,Sao Paulo Grand Prix: George Russell beats Lewis Hamilton to first full Formula 1 win,2022-23,https://www.bbc.co.uk/sport/formula1/63617916,Paul George,0.042915013227513225
8931,Sao Paulo Grand Prix: George Russell pole a 'milestone' for Mercedes,2022-23,https://www.bbc.co.uk/sport/formula1/63611036,Paul George,0.20665641859909376
8932,Sao Paulo Grand Prix sprint: George Russell takes first win,2022-23,https://www.bbc.co.uk/sport/formula1/63610213,Paul George,0.10658730158730156
9185,King George VI Chase: Bravemansgame lands King George VI Chase,2022-23,https://www.bbc.co.uk/sport/horse-racing/64094636,Paul George,0.17122828470231075
9223,NBA: Luka Doncic leads Dallas Mavericks to win over Golden State Warriors,2022-23,https://www.bbc.co.uk/sport/basketball/63804650,Norman Powell,-0.03758116883116883
9417,NBA: Zion Williamson scores 43 points as Pelicans beat Timberwolves,2022-23,https://www.bbc.co.uk/sport/basketball/64114841,CJ McCollum,0.15151515151515152
9439,Stephen Curry injured as Golden State Warriors lose again,2022-23,https://www.bbc.co.uk/sport/basketball/63982850,Tyrese Haliburton,0.08908730158730159
9457,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Derrick White,0.18048666274394431
9505,NBA: Giannis Antetokounmpo beats Milwaukee Bucks free-throw record mark,2022-23,https://www.bbc.co.uk/sport/basketball/63363379,Derrick White,0.19629629629629633
9608,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,Derrick White,0.15568113752076018
9627,NFL week 14: Eagles make play-offs & rookie Brock Purdy beats Tom Brady,2022-23,https://www.bbc.co.uk/sport/american-football/63939620,Derrick White,0.19556898141949688
9661,Pakistan v England: Why Will Jacks should fit perfectly into Ben Stokes' team,2022-23,https://www.bbc.co.uk/sport/cricket/63201385,Derrick White,0.15817550505050498
9692,Damian Lillard scores 71 points as Portland Trail Blazers beat Houston Rockets,2022-23,https://www.bbc.co.uk/sport/basketball/64782882,Damian Lillard,0.09932411674347158
9693,NBA: Damian Lillard scores season-high 60 points as Portland Trail Blazers beat Utah Jazz,2022-23,https://www.bbc.co.uk/sport/basketball/64409544,Damian Lillard,-0.0925925925925926
9701,NBA: Damien Lillard hits 42 points as Portland Trail Blazers beat Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/64494837,Damian Lillard,0.13124999999999998
9703,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,Damian Lillard,0.07673395445134576
9707,NBA round-up: Boston Celtics' winning streak ends with Orlando Magic loss,2022-23,https://www.bbc.co.uk/sport/basketball/64383208,Damian Lillard,0.24532163742690055
9710,NBA: Los Angeles Lakers beaten by Portland Trail Blazers as losing start continues,2022-23,https://www.bbc.co.uk/sport/basketball/63370829,Damian Lillard,0.008249158249158247
9713,NBA: Luka Doncic leads Dallas Mavericks to win over Golden State Warriors,2022-23,https://www.bbc.co.uk/sport/basketball/63804650,Damian Lillard,-0.03758116883116883
9718,NBA: LA Lakers lose 110-99 to Denver Nuggets,2022-23,https://www.bbc.co.uk/sport/basketball/63409773,Damian Lillard,0.12268907563025208
9719,Nikola Jokic scores 100th career triple-double as Denver Nuggets beat Houston Rockets,2022-23,https://www.bbc.co.uk/sport/basketball/64808299,Damian Lillard,0.2544456845238095
9722,Luka Doncic: Dallas Mavericks point guard scores 10th triple-double of the season,2022-23,https://www.bbc.co.uk/sport/basketball/64259791,Damian Lillard,0.08225308641975308
9724,NBA: Kyrie Irving and Kevin Durant score high in Brooklyn Nets defeat at Memphis Grizzlies,2022-23,https://www.bbc.co.uk/sport/basketball/63383489,Damian Lillard,0.2637310606060606
9744,NBA on the BBC: The big questions as NBA returns after All-Star break,2022-23,https://www.bbc.co.uk/sport/basketball/64722489,Malcolm Brogdon,0.06305335436691369
9794,NBA: Dallas Mavericks stars Luka Doncic and Kyrie Irving combine for second win together,2022-23,https://www.bbc.co.uk/sport/basketball/64833608,Seth Curry,0.1416112657184086
9795,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,Seth Curry,0.1825086125086125
9799,NBA: Ja Morant inspires Memphis Grizzlies win while Stephen Curry stars in Golden State Warriors loss,2022-23,https://www.bbc.co.uk/sport/basketball/63355733,Seth Curry,0.1306998556998557
9800,NBA: Golden State Warriors v LA Lakers & other key talking points for new season,2022-23,https://www.bbc.co.uk/sport/basketball/63287260,Seth Curry,0.10641414141414143
9807,NBA: Golden State Warriors lose to Detroit Pistons after late three-pointer,2022-23,https://www.bbc.co.uk/sport/basketball/64172182,Seth Curry,-0.01058429118773946
9875,"NFL week eight review: MVP shouts for Josh Allen as Buffalo Bills beat Packers, Eagles go 7-0",2022-23,https://www.bbc.co.uk/sport/american-football/63452643,Josh Giddey,0.18048666274394431
9881,NFL week 10: Minnesota Vikings stun Buffalo Bills plus more magic from Mahomes,2022-23,https://www.bbc.co.uk/sport/american-football/63618573,Josh Giddey,0.14245619459905182
9882,Super Bowl 57: Patrick Mahomes wins second title to show he's Tom Brady's NFL successor,2022-23,https://www.bbc.co.uk/sport/american-football/64623240,Josh Giddey,0.17391213067442574
9902,"NFL: Tom Brady breaks 100,000-yard mark as Tampa Bay Buccaneers beat LA Rams",2022-23,https://www.bbc.co.uk/sport/american-football/63538136,Josh Giddey,0.07652656976051471
9920,NFL week 12 review & results: Aaron Rodgers hurt as Eagles beat Packers while Chiefs beat Rams,2022-23,https://www.bbc.co.uk/sport/american-football/63777983,Josh Giddey,0.15568113752076018
9929,NBA: Zion Williamson scores 43 points as Pelicans beat Timberwolves,2022-23,https://www.bbc.co.uk/sport/basketball/64114841,CJ McCollum,0.15151515151515152
9943,NBA round-up: LeBron James inspires comeback win for the Los Angeles Lakers,2022-23,https://www.bbc.co.uk/sport/basketball/64370555,Royce O'Neale,0.064
9989,Cam Thomas: Brooklyn Nets guard fined for 'derogatory language' in live TV interview,2022-23,https://www.bbc.co.uk/sport/basketball/64606067,Spencer Dinwiddie,0.1619146005509642
