Unnamed: 0,title,date,url,player,textblob_Sentiment
5929,NBA: Blazers beat Lakers as Jazz end Warriors' winning run,2021-22,https://www.bbc.co.uk/sport/basketball/60322237,Darius Garland,0.25769230769230766
5932,NBA: LeBron James leads the LA Lakers to victory against former side Cleveland,2021-22,https://www.bbc.co.uk/sport/basketball/60831806,Darius Garland,0.2652777777777778
5935,Brooklyn Nets' Kyrie Irving adamant on vaccine refusal,2021-22,https://www.bbc.co.uk/sport/basketball/60035898,Darius Garland,0.15535792709705754
5938,NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2021-22,https://www.bbc.co.uk/sport/basketball/59273283,Darius Garland,0.253958944281525
5956,NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59280176,Dennis Schröder,0.16954816017316018
5963,NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2021-22,https://www.bbc.co.uk/sport/basketball/59273283,Dennis Schröder,0.253958944281525
6011,Leicester 1-0 Leeds: Harvey Barnes scores as Jesse Marsch loses first game in charge,2021-22,https://www.bbc.co.uk/sport/football/60531436,Harrison Barnes,0.11070274700789408
6016,NBA: Ja Morant sets new Memphis Grizzlies record against San Antonio Spurs,2021-22,https://www.bbc.co.uk/sport/basketball/60568024,Harrison Barnes,0.28598401598401596
6037,Usman v Adesanya and Tony Ferguson v Conor McGregor? - MMA fights we want to see in 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59756889,Harrison Barnes,0.18393099109562522
6046,Leeds United 1-1 Leicester: VAR rules out Foxes winner,2021-22,https://www.bbc.co.uk/sport/football/59107407,Harrison Barnes,0.03864021164021165
6054,MVP to become champion? Leon Edwards to get UFC title shot? - Big MMA predictions for 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59936475,Harrison Barnes,0.20969696969696972
6166,Premiership: Northampton Saints 27-22 Wasps - Saints keep play-off hopes alive,2021-22,https://www.bbc.co.uk/sport/rugby-union/60678662,Harrison Barnes,0.1469428939667035
6175,NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2021-22,https://www.bbc.co.uk/sport/american-football/60106118,Harrison Barnes,0.1599968759762574
6215,NBA: Brooklyn Nets beat Philadelphia 76ers in first meeting since James Harden's move,2021-22,https://www.bbc.co.uk/sport/basketball/60704111,James Harden,0.10084033613445378
6216,NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2021-22,https://www.bbc.co.uk/sport/basketball/60536647,James Harden,0.20863636363636365
6217,NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2021-22,https://www.bbc.co.uk/sport/basketball/60337552,James Harden,0.19160839160839158
6218,NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/59961498,James Harden,0.24963232323232326
6220,NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2021-22,https://www.bbc.co.uk/sport/basketball/59244927,James Harden,0.17328042328042328
6254,NBA: Kevin Durant ejected as Nets beat Pistons while Carmelo Anthony inspires the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59116897,James Harden,0.14285714285714285
6275,NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59316347,James Harden,0.33039772727272726
6285,NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59358572,James Harden,0.25046897546897545
6298,"NBA: Otto Porter Jr stars for Golden State Warriors, Harden helps Brooklyn win",2021-22,https://www.bbc.co.uk/sport/basketball/59793629,James Harden,0.11282267115600447
6311,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,James Harden,0.21066919191919195
6314,"Phoenix Suns stifle Stephen Curry to beat Golden State Warriors, Lakers win without James",2021-22,https://www.bbc.co.uk/sport/basketball/59487440,James Harden,0.16745471960989206
6318,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,James Harden,0.1494949494949495
6321,NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2021-22,https://www.bbc.co.uk/sport/basketball/60552459,James Harden,0.16488949646844384
6334,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,James Harden,0.2280546202768425
6336,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,James Harden,0.014035087719298242
6338,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,James Harden,0.14648015105461906
6349,NBA: Jrue Holiday scores late as Milwaukee Bucks beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60599291,James Harden,0.2745395127748069
6382,NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59575321,James Harden,0.1918831168831169
6395,NBA: Giannis Antetokounmpo stars as the Milwaukee Bucks beat the Philadelphia 76ers,2021-22,https://www.bbc.co.uk/sport/basketball/60925003,James Harden,0.02431972789115646
6396,NBA: Phoenix Suns beat Minnesota Timberwolves as Deandre Ayton scores 35 points,2021-22,https://www.bbc.co.uk/sport/basketball/60858243,James Harden,0.12222222222222223
6401,NBA postpones more games over Covid-19 case number rise,2021-22,https://www.bbc.co.uk/sport/basketball/59720597,James Harden,0.06731060606060606
6411,NBA: Stephen Curry inspires Golden State Warriors to victory over LA Clippers,2021-22,https://www.bbc.co.uk/sport/basketball/59441291,James Harden,0.28846153846153844
6434,NBA: Phoenix Suns secure 16th win in a row against Brooklyn Nets despite Kevin Durant heroics,2021-22,https://www.bbc.co.uk/sport/basketball/59449866,James Harden,0.13125
6443,NBA: Denver Nuggets beat Los Angeles Lakers 133-96,2021-22,https://www.bbc.co.uk/sport/basketball/60014693,James Harden,0.13106060606060607
6448,NBA: Memphis Grizzlies beat Phoenix Suns by one point,2021-22,https://www.bbc.co.uk/sport/basketball/59807910,James Harden,0.253968253968254
6450,NBA: LeBron James scores 26 points against his former side as the LA Lakers win again,2021-22,https://www.bbc.co.uk/sport/basketball/59101077,James Harden,0.15066844919786096
6468,LA Clippers snatch win over Washington Wizards in huge comeback,2021-22,https://www.bbc.co.uk/sport/basketball/60137437,James Harden,0.1984312825221916
6470,NBA: Brooklyn Nets must manage Kevin Durant game time - Steve Nash,2021-22,https://www.bbc.co.uk/sport/basketball/59694810,James Harden,0.0708994708994709
6484,NFL: Green Bay Packers end Arizona Cardinals' unbeaten start to the season,2021-22,https://www.bbc.co.uk/sport/american-football/59087320,James Harden,0.05953282828282828
6508,NBA: Chicago Bulls end eight-match losing streak against LA Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59302423,Kristaps Porziņģis,0.10869565217391308
6511,NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2021-22,https://www.bbc.co.uk/sport/basketball/59244927,Kristaps Porziņģis,0.17328042328042328
6512,NBA: Stephen Curry one off Ray Allen record as Golden State Warriors beat Indiana Pacers,2021-22,https://www.bbc.co.uk/sport/basketball/59648686,Kristaps Porziņģis,0.13420352170352168
6513,NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2021-22,https://www.bbc.co.uk/sport/basketball/59273283,Kristaps Porziņģis,0.253958944281525
6563,NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/59961498,Gordon Hayward,0.24963232323232326
6569,Under-20 Six Nations: Wales 26-13 Scotland - hosts fight back for dramatic win,2021-22,https://www.bbc.co.uk/sport/rugby-union/60317953,Gordon Hayward,0.19929732103645145
6587,NBA: Stephen Curry passes Ray Allen's three-pointers mark as Golden State Warriors win,2021-22,https://www.bbc.co.uk/sport/basketball/59273283,Gordon Hayward,0.253958944281525
6690,Tom Brady retires: The rise and success of seven-time Super Bowl winner,2021-22,https://www.bbc.co.uk/sport/american-football/60224493,Christian Wood,0.18002220722999945
6756,Transfer deadline day: How things played out on social media,2021-22,https://www.bbc.co.uk/sport/football/60209682,Christian Wood,0.1077392225829726
6778,"NBA: Los Angeles Lakers lose to Oklahoma City Thunder, Phoenix Suns beat Houston Rockets",2021-22,https://www.bbc.co.uk/sport/basketball/59173791,Christian Wood,0.02727272727272728
6845,NBA: LeBron James shines as LA Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59146508,Christian Wood,0.10664335664335664
6915,Burnley 3-1 Brentford: Clarets mark Sean Dyche's ninth anniversary with superb win,2021-22,https://www.bbc.co.uk/sport/football/59019336,Christian Wood,0.1536368625464371
6919,Burnley 3-3 Crystal Palace: Cornet stunner earns Clarets point in six-goal thriller,2021-22,https://www.bbc.co.uk/sport/football/59271457,Christian Wood,0.05755599043270278
6936,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Kelly Oubre Jr.,0.1395123106060606
6938,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,Kelly Oubre Jr.,0.2280546202768425
6939,NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2021-22,https://www.bbc.co.uk/sport/basketball/59559633,Kelly Oubre Jr.,0.18437499999999996
6942,NBA: Oklahoma City Thunder earn late win as Golden State Warriors and Brooklyn Nets lose,2021-22,https://www.bbc.co.uk/sport/basketball/59709849,Shai Gilgeous-Alexander,0.07353535353535354
6943,"NBA: Los Angeles Lakers lose to Oklahoma City Thunder, Phoenix Suns beat Houston Rockets",2021-22,https://www.bbc.co.uk/sport/basketball/59173791,Shai Gilgeous-Alexander,0.02727272727272728
6944,NBA: Khris Middleton helps Milwaukee Bucks beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59766382,Shai Gilgeous-Alexander,0.22999999999999998
6946,NBA: Stephen Curry returns in Golden State Warriors win while Philadelphia 76ers fight back,2021-22,https://www.bbc.co.uk/sport/basketball/59738962,Shai Gilgeous-Alexander,0.09259259259259259
6948,NBA: Devonte Graham buzzer-beater helps New Orleans Pelicans beat Oklahoma City Thunder,2021-22,https://www.bbc.co.uk/sport/basketball/59679508,Shai Gilgeous-Alexander,0.2666233766233766
6951,NBA: Nikola Jokic helps Denver beat LA Clippers as Covid hits teams,2021-22,https://www.bbc.co.uk/sport/basketball/59799852,Shai Gilgeous-Alexander,0.33952020202020194
6953,NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59816073,Shai Gilgeous-Alexander,0.24829545454545457
6954,NBA: Russell Westbrook ejected as LA Lakers blow big lead in defeat by Oklahoma City Thunder,2021-22,https://www.bbc.co.uk/sport/basketball/59074428,Shai Gilgeous-Alexander,0.06200000000000001
6956,NBA: Giannis Antetokounmpo leads Milwaukee Bucks to win over Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/59985184,Shai Gilgeous-Alexander,0.13919457735247207
6957,NBA round-up: Stephen Curry helps Golden State Warriors beat Orlando Magic,2021-22,https://www.bbc.co.uk/sport/basketball/59559633,Shai Gilgeous-Alexander,0.18437499999999996
6981,NBA: Brooklyn Nets beat Philadelphia 76ers in first meeting since James Harden's move,2021-22,https://www.bbc.co.uk/sport/basketball/60704111,Ben Simmons,0.10084033613445378
6994,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Ben Simmons,0.14648015105461906
7092,Premiership: Harlequins 19-22 London Irish - Exiles secure narrow win in London derby,2021-22,https://www.bbc.co.uk/sport/rugby-union/59408719,Ben Simmons,0.07794261294261288
7094,NBA: Brooklyn star James Harden joins Philadelphia 76ers as the Nets lose 10th straight game,2021-22,https://www.bbc.co.uk/sport/basketball/60337552,Ben Simmons,0.19160839160839158
7113,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,Ben Simmons,0.12788045288045288
7121,NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59280176,Ben Simmons,0.16954816017316018
7181,NFL play-offs: Tom Brady chasing eighth title as Aaron Rodgers and Patrick Mahomes challenge,2021-22,https://www.bbc.co.uk/sport/american-football/59997401,Ben Simmons,0.1194018037518038
7189,Premiership: Exeter Chiefs 21-33 London Irish - Exiles shock Chiefs for first win in 210 days,2021-22,https://www.bbc.co.uk/sport/rugby-union/58997071,Ben Simmons,0.16150278293135434
7197,Premiership: London Irish 43-12 Worcester Warriors - Exiles romp to seven-try win,2021-22,https://www.bbc.co.uk/sport/rugby-union/60617330,Ben Simmons,0.005523084638938295
7213,Premiership: Bristol Bears 32-49 London Irish - Exiles stun hosts with dazzling second half,2021-22,https://www.bbc.co.uk/sport/rugby-union/60287123,Ben Simmons,0.04466666666666668
7225,"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2021-22,https://www.bbc.co.uk/sport/american-football/60019066,Ben Simmons,0.11085248085248078
7252,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Kemba Walker,0.1395123106060606
7254,"NBA: Otto Porter Jr stars for Golden State Warriors, Harden helps Brooklyn win",2021-22,https://www.bbc.co.uk/sport/basketball/59793629,Kemba Walker,0.11282267115600447
7260,Golden States Warriors have unbeaten start to NBA season ended by Memphis Grizzlies,2021-22,https://www.bbc.co.uk/sport/basketball/59087207,Kemba Walker,0.14968434343434345
7300,NBA: Giannis Antetokounmpo stars as the Bucks beat the Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59316347,P.J. Washington,0.33039772727272726
7301,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,P.J. Washington,0.1494949494949495
7322,Houston Astros beat Boston Red Sox to reach World Series against Braves or Dodgers,2021-22,https://www.bbc.co.uk/sport/baseball/59020639,P.J. Washington,0.023649267399267395
7330,NFL: Russell Wilson joins Denver Broncos - 2022's biggest free-agency deals,2021-22,https://www.bbc.co.uk/sport/american-football/60743512,P.J. Washington,0.12788045288045288
7331,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,P.J. Washington,0.26499999999999996
7335,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,P.J. Washington,0.21066919191919195
7349,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,P.J. Washington,0.2280546202768425
7350,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,P.J. Washington,0.1395123106060606
7368,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,P.J. Washington,0.14648015105461906
7376,Jess Fishlock to consider options after Wales games,2021-22,https://www.bbc.co.uk/sport/football/59355422,P.J. Washington,0.17164706444826922
7380,World Series 2021: Atlanta Braves crush Houston Astros to win first Fall Classic since 1995,2021-22,https://www.bbc.co.uk/sport/baseball/59144305,P.J. Washington,0.1225869809203143
7424,Wales v Australia: WillGriff John and Will Rowlands ruled out of Wallabies match,2021-22,https://www.bbc.co.uk/sport/rugby-union/59280576,John Wall,0.11814574314574312
7735,NBA: Joel Embiid on form as Philadelphia 76ers end losing run with victory over Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/60285219,Norman Powell,0.07587412587412587
7741,NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2021-22,https://www.bbc.co.uk/sport/basketball/60240801,Norman Powell,0.18664772727272727
7755,NBA: Wins for Bulls & Warriors as Bucks and Nets lose,2021-22,https://www.bbc.co.uk/sport/basketball/59865447,Norman Powell,0.2322333333333333
7892,Black History Month: Tony Collins - the first black manager in the English Football League,2021-22,https://www.bbc.co.uk/sport/football/59031148,Norman Powell,0.0787507760327528
7903,"NBA: Jazz end two-game losing streak, Antetokounmpo stars as Bucks get back to winning ways",2021-22,https://www.bbc.co.uk/sport/basketball/59200795,Kevin Huerter,0.1636363636363636
7907,Kyrie Irving: Brooklyn Nets point guard returns after vaccine controversy,2021-22,https://www.bbc.co.uk/sport/basketball/59891500,Kevin Huerter,0.17959001782531195
7929,Kevin Durant and Kyrie Irving of Brooklyn Nets sidelined for Covid reasons,2021-22,https://www.bbc.co.uk/sport/basketball/59714261,Kevin Huerter,0.017608861726508787
7951,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,Kevin Huerter,0.07801036682615631
7952,NBA: Devin Booker sets franchise record as Phoenix Suns beat Utah Jazz,2021-22,https://www.bbc.co.uk/sport/basketball/60151709,Kevin Huerter,0.2280546202768425
7956,NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59358572,Kevin Huerter,0.25046897546897545
7960,NBA: Golden State Warriors win fifth consecutive game as Toronto Raptors beat Miami Heat,2021-22,https://www.bbc.co.uk/sport/basketball/60180375,Kevin Huerter,0.21066919191919195
7988,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Kevin Huerter,0.14648015105461906
8020,NBA: Devonte Graham buzzer-beater helps New Orleans Pelicans beat Oklahoma City Thunder,2021-22,https://www.bbc.co.uk/sport/basketball/59679508,Devonte' Graham,0.2666233766233766
8022,NBA: Phoenix Suns beat the Denver Nuggets to secure top spot in the Western Conference,2021-22,https://www.bbc.co.uk/sport/basketball/60871544,Devonte' Graham,0.15259740259740262
8046,NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2021-22,https://www.bbc.co.uk/sport/basketball/59197184,Tyler Herro,0.1892857142857143
8048,NBA: Stephen Curry scores 45 as Golden State Warriors beat Los Angeles Clippers,2021-22,https://www.bbc.co.uk/sport/basketball/59006438,Tyler Herro,0.03194444444444444
8049,NBA: LeBron James shines as LA Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59146508,Tyler Herro,0.10664335664335664
8050,NBA: Los Angeles Lakers beaten by Phoenix Suns in third straight defeat,2021-22,https://www.bbc.co.uk/sport/basketball/59753045,Tyler Herro,0.009595010252904986
8052,NBA: Kyrie Irving scores career-best 60 points as Brooklyn Nets thrash Orlando Magic,2021-22,https://www.bbc.co.uk/sport/basketball/60761847,Tyler Herro,0.188630667578036
8053,NBA: LeBron James scores 56 points as LA Lakers beat Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60636947,Tyler Herro,0.2023809523809524
8054,NBA: James Harden scores 27 points on Philadelphia 76ers debut against Minnesota Timberwolves,2021-22,https://www.bbc.co.uk/sport/basketball/60536647,Tyler Herro,0.20863636363636365
8057,NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59816073,Tyler Herro,0.24829545454545457
8058,NBA: James Harden shines as Brooklyn Nets beat Eastern Conference leaders Chicago Bulls,2021-22,https://www.bbc.co.uk/sport/basketball/59961498,Tyler Herro,0.24963232323232326
8059,NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59280176,Tyler Herro,0.16954816017316018
8060,NBA: LeBron James scores 26 points against his former side as the LA Lakers win again,2021-22,https://www.bbc.co.uk/sport/basketball/59101077,Tyler Herro,0.15066844919786096
8062,NBA: Los Angeles Lakers miss out on play-offs after Phoenix Suns defeat,2021-22,https://www.bbc.co.uk/sport/basketball/61006709,Tyler Herro,-0.03280469530469531
8074,NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169849,Tyler Herro,0.0722063968526233
8079,NBA: Chicago Bulls end eight-match losing streak against LA Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59302423,Lonzo Ball,0.10869565217391308
8100,NBA: James Harden and Kevin Durant shine in latest Brooklyn Nets win,2021-22,https://www.bbc.co.uk/sport/basketball/59244927,Lonzo Ball,0.17328042328042328
8114,NBA: Stephen Curry inspires Golden State Warriors to victory over LA Clippers,2021-22,https://www.bbc.co.uk/sport/basketball/59441291,Lonzo Ball,0.28846153846153844
8116,NFL: Miami Dolphins claim upset win over Baltimore Ravens,2021-22,https://www.bbc.co.uk/sport/american-football/59258347,Lonzo Ball,0.18282172373081462
8119,Tom Brady retires: The rise and success of seven-time Super Bowl winner,2021-22,https://www.bbc.co.uk/sport/american-football/60224493,Lonzo Ball,0.18002220722999945
8140,Hayley Ladd column: Wales preparing for two different tests,2021-22,https://www.bbc.co.uk/sport/football/59403885,Lonzo Ball,0.2577097505668933
8141,NFL play-offs: Green Bay Packers and Tennessee Titans enter divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60084688,Lonzo Ball,0.14778948086034704
8145,Leicester Riders beat Manchester Giants to win BBL Cup,2021-22,https://www.bbc.co.uk/sport/basketball/60190350,Lonzo Ball,0.16805555555555557
8175,Tom Brady: NFL great makes retirement U-turn after six weeks,2021-22,https://www.bbc.co.uk/sport/american-football/60731983,Lonzo Ball,0.16908191990159202
8180,NFL play-offs: San Francisco 49ers and Cincinnati Bengals claim upsets in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60099669,Lonzo Ball,0.04517437423687422
8199,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Lonzo Ball,0.14648015105461906
8205,Super Bowl 2022: Rams find recipe for success but are Bengals built better for the future?,2021-22,https://www.bbc.co.uk/sport/american-football/60362408,Lonzo Ball,0.17241532801450163
8207,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Lonzo Ball,0.14169673614760325
8221,"NFL play-offs: San Francisco 49ers, Kansas City Chiefs and Tampa Bay Buccaneers win",2021-22,https://www.bbc.co.uk/sport/american-football/60019066,Lonzo Ball,0.11085248085248078
8227,NFL play-offs: Kansas City Chiefs and Los Angeles Rams win thrillers,2021-22,https://www.bbc.co.uk/sport/american-football/60106118,Lonzo Ball,0.1599968759762574
8228,NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169610,Lonzo Ball,0.1885224424698109
8241,Tom Brady: NFL great and seven-time Super Bowl winner confirms retirement,2021-22,https://www.bbc.co.uk/sport/american-football/60209139,Lonzo Ball,0.23915824915824913
8242,Usman v Adesanya and Tony Ferguson v Conor McGregor? - MMA fights we want to see in 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59756889,Lonzo Ball,0.18393099109562522
8244,Super Bowl 2022: Rams hold nerve to claim late 23-20 win over Bengals,2021-22,https://www.bbc.co.uk/sport/american-football/60370985,Lonzo Ball,0.16739442233393845
8276,NBA: Stephen Curry leads Warriors win with 46 points,2021-22,https://www.bbc.co.uk/sport/basketball/59775265,Kyle Lowry,0.1395123106060606
8291,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Kyle Lowry,0.14648015105461906
8312,NBA: Phoenix Suns beat Golden State Warriors 107-103 to equal win record,2021-22,https://www.bbc.co.uk/sport/basketball/60938026,Kyle Lowry,0.1769230769230769
8315,Houston Astros beat Boston Red Sox to reach World Series against Braves or Dodgers,2021-22,https://www.bbc.co.uk/sport/baseball/59020639,Kyle Lowry,0.023649267399267395
8338,NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2021-22,https://www.bbc.co.uk/sport/basketball/59197184,Kyle Lowry,0.1892857142857143
8339,NBA: Cleveland Cavaliers fight back to stun Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59280176,Kyle Lowry,0.16954816017316018
8358,NFL play-offs: Profiles and ones to watch for four teams in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169610,Kyle Lowry,0.1885224424698109
8361,Irish Premiership: Crusaders put major dent in Glens' title hopes with 4-0 win,2021-22,https://www.bbc.co.uk/sport/football/61052566,Kyle Lowry,0.05712815990593766
8374,NFL play-offs: Profiles and ones to watch for eight teams in divisional round,2021-22,https://www.bbc.co.uk/sport/american-football/60088341,Kyle Lowry,0.14169673614760325
8382,Irish Premiership: Cliftonville beat title rivals Glentoran as 10-man Linfield stay top,2021-22,https://www.bbc.co.uk/sport/football/60668626,Kyle Lowry,0.1052043422733078
8390,Irish Premiership: Glentoran go top as Coleraine hammer Linfield,2021-22,https://www.bbc.co.uk/sport/football/60184239,Kyle Lowry,0.1327597361179451
8395,Irish Premiership: Cliftonville draw with Larne as Linfield go second,2021-22,https://www.bbc.co.uk/sport/football/59480216,Kyle Lowry,0.05789186507936509
8401,NFL play-offs: Kansas City Chiefs target third straight Super Bowl in Conference Championships,2021-22,https://www.bbc.co.uk/sport/american-football/60169849,Kyle Lowry,0.0722063968526233
8416,LA Lakers: Anthony Davis & Dwight Howard row during defeat by Phoenix Suns,2021-22,https://www.bbc.co.uk/sport/basketball/59020374,Anthony Davis,0.057492784992784984
8437,NBA: Los Angeles Lakers beaten by New Orleans Pelicans in 'must-win' game,2021-22,https://www.bbc.co.uk/sport/basketball/60965085,Anthony Davis,0.051103896103896096
8438,NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2021-22,https://www.bbc.co.uk/sport/basketball/60240801,Anthony Davis,0.18664772727272727
8439,NBA: LA Lakers fall to fifth defeat of the season with loss to Portland Trail Blazers,2021-22,https://www.bbc.co.uk/sport/basketball/59197184,Anthony Davis,0.1892857142857143
8476,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,Anthony Davis,0.014035087719298242
8505,NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2021-22,https://www.bbc.co.uk/sport/basketball/59209614,Anthony Davis,0.1454545454545455
8531,Jess Fishlock: Wales midfielder signs new deal to stay at OL Reign,2021-22,https://www.bbc.co.uk/sport/football/60092288,Anthony Davis,0.23849957912457911
8532,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Anthony Davis,0.26499999999999996
8559,Bournemouth 4-0 Swansea City,2021-22,https://www.bbc.co.uk/sport/football/59099842,Anthony Davis,0.025417242332135947
8577,NBA: Atlanta Hawks end Phoenix Suns' streak while Los Angeles Lakers beaten,2021-22,https://www.bbc.co.uk/sport/basketball/60256924,Anthony Davis,0.24111111111111108
8612,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,Anthony Davis,0.07801036682615631
8654,NBA: Joel Embiid helps Philadelphia 76ers to win over Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/60166399,Anthony Davis,0.05166459884201819
8803,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Justin Holiday,0.26499999999999996
8817,MVP to become champion? Leon Edwards to get UFC title shot? - Big MMA predictions for 2022,2021-22,https://www.bbc.co.uk/sport/mixed-martial-arts/59936475,Justin Holiday,0.20969696969696972
